hipcenter:	 -0.1241193	-0.2968751	2.731354	 hipright:	 -0.02942309	-0.390458	2.739976	 kneeright:	 0.04195736	-0.6822199	2.60516	 ankleright:	 -0.1043212	-0.7262393	2.404871	 footright:	 -0.02247682	-0.7169365	2.455684	 hipcenter:	 -0.1241193	-0.2968751	2.731354	 hipleft:	 -0.183066	-0.3640844	2.641236	 kneeleft:	 -0.1068031	-0.5480025	2.452868	 ankleleft/INF/:	 -0.1799898	-0.7724272	2.438883	 footleft:	 -0.09190059	-0.75274	2.473809	 TIME:	4/16/2014 3:45:26 PM	
hipcenter:	 -0.124246	-0.2962574	2.735718	 hipright:	 -0.02633741	-0.3890001	2.74815	 kneeright:	 0.09444345	-0.6957729	2.590039	 ankleright:	 -0.09657473	-0.7267815	2.3979	 footright:	 -0.01641531	-0.7170842	2.451233	 hipcenter:	 -0.124246	-0.2962574	2.735718	 hipleft:	 -0.1804959	-0.3651475	2.646065	 kneeleft:	 -0.1079717	-0.5458815	2.453016	 ankleleft:	 -0.158484	-0.775061	2.42544	 footleft:	 -0.07273632	-0.754004	2.465037	 TIME:	4/16/2014 3:45:26 PM	
hipcenter:	 -0.1232287	-0.2934216	2.744671	 hipright:	 -0.01894036	-0.383212	2.764817	 kneeright:	 0.04640567	-0.6852191	2.601587	 ankleright:	 -0.09866269	-0.7263994	2.39897	 footright:	 -0.01820953	-0.7169169	2.452046	 hipcenter:	 -0.1232287	-0.2934216	2.744671	 hipleft:	 -0.1791596	-0.3641095	2.651877	 kneeleft:	 -0.1094215	-0.5430773	2.455324	 ankleleft/INF/:	 -0.1550987	-0.7715147	2.424389	 footleft:	 -0.069429	-0.7511246	2.464697	 TIME:	4/16/2014 3:45:27 PM	
hipcenter:	 -0.1248044	-0.2882072	2.75289	 hipright:	 -0.01681035	-0.3781327	2.774474	 kneeright:	 0.1059565	-0.6721729	2.588313	 ankleright:	 -0.08735379	-0.722652	2.396679	 footright:	 -0.008299336	-0.714139	2.451832	 hipcenter:	 -0.1248044	-0.2882072	2.75289	 hipleft:	 -0.1816196	-0.3596396	2.655655	 kneeleft:	 -0.1144253	-0.5271689	2.445895	 ankleleft:	 -0.1437105	-0.7571795	2.411026	 footleft:	 -0.059455	-0.7400069	2.455411	 TIME:	4/16/2014 3:45:27 PM	
hipcenter:	 -0.1254634	-0.2867802	2.755518	 hipright:	 -0.01660994	-0.3763659	2.778363	 kneeright:	 0.1038575	-0.6721859	2.589131	 ankleright:	 -0.09140277	-0.7144589	2.394556	 footright:	 -0.01210412	-0.708317	2.449615	 hipcenter:	 -0.1254634	-0.2867802	2.755518	 hipleft:	 -0.182623	-0.3580654	2.657084	 kneeleft:	 -0.1139164	-0.5269229	2.446806	 ankleleft:	 -0.1439763	-0.7561141	2.41313	 footleft:	 -0.05948729	-0.7391737	2.457086	 TIME:	4/16/2014 3:45:27 PM	
hipcenter:	 -0.1274402	-0.2832574	2.75909	 hipright:	 -0.01881745	-0.3704278	2.782018	 kneeright:	 0.1336775	-0.5238021	2.611229	 ankleright:	 0.0564606	-0.7343885	2.541162	 footright:	 0.143535	-0.7076801	2.5734	 hipcenter:	 -0.1274402	-0.2832574	2.75909	 hipleft:	 -0.1845368	-0.3558651	2.659467	 kneeleft:	 -0.1145707	-0.5239408	2.450701	 ankleleft:	 -0.1441329	-0.752148	2.418134	 footleft:	 -0.05909662	-0.7361057	2.4611	 TIME:	4/16/2014 3:45:27 PM	
hipcenter:	 -0.1293503	-0.2806846	2.762357	 hipright:	 -0.02075689	-0.3636329	2.788298	 kneeright:	 0.1273943	-0.5185676	2.616946	 ankleright:	 0.06095168	-0.7350862	2.540592	 footright:	 0.1470468	-0.7079962	2.574823	 hipcenter:	 -0.1293503	-0.2806846	2.762357	 hipleft:	 -0.1853721	-0.355164	2.660916	 kneeleft:	 -0.1150561	-0.5193302	2.450632	 ankleleft:	 -0.1364631	-0.7471248	2.412304	 footleft:	 -0.0524449	-0.7322802	2.457455	 TIME:	4/16/2014 3:45:27 PM	
hipcenter:	 -0.130175	-0.2801372	2.763111	 hipright:	 -0.02233863	-0.3618365	2.789818	 kneeright:	 0.1253994	-0.516221	2.619582	 ankleright:	 0.06060242	-0.7339832	2.542041	 footright:	 0.1469915	-0.7079313	2.575522	 hipcenter:	 -0.130175	-0.2801372	2.763111	 hipleft:	 -0.1855302	-0.3548961	2.661752	 kneeleft:	 -0.1154851	-0.5170746	2.451378	 ankleleft:	 -0.1356658	-0.744059	2.412109	 footleft:	 -0.05187795	-0.7300026	2.457329	 TIME:	4/16/2014 3:45:27 PM	
hipcenter:	 -0.1306832	-0.2799336	2.764998	 hipright:	 -0.02234833	-0.3617539	2.790229	 kneeright:	 0.1246875	-0.5153581	2.620427	 ankleright:	 0.06563216	-0.7336784	2.542455	 footright:	 0.151275	-0.7074098	2.576951	 hipcenter:	 -0.1306832	-0.2799336	2.764998	 hipleft:	 -0.1860804	-0.3543063	2.665816	 kneeleft:	 -0.1167957	-0.5136226	2.454346	 ankleleft:	 -0.1347066	-0.7397903	2.412397	 footleft:	 -0.05104067	-0.7268205	2.457635	 TIME:	4/16/2014 3:45:27 PM	
hipcenter:	 -0.1322979	-0.2795888	2.767231	 hipright:	 -0.02313442	-0.3617826	2.791417	 kneeright:	 0.1235268	-0.5142276	2.621762	 ankleright:	 0.06536794	-0.7346519	2.542029	 footright:	 0.1507972	-0.7078596	2.576667	 hipcenter:	 -0.1322979	-0.2795888	2.767231	 hipleft:	 -0.1869808	-0.3535334	2.668219	 kneeleft:	 -0.1161795	-0.5129594	2.458644	 ankleleft:	 -0.1355371	-0.7385324	2.419404	 footleft:	 -0.05104198	-0.7258692	2.463177	 TIME:	4/16/2014 3:45:27 PM	
hipcenter:	 -0.1322976	-0.2803647	2.768646	 hipright:	 -0.02313575	-0.3619473	2.792448	 kneeright:	 0.1235872	-0.512741	2.622866	 ankleright:	 0.06690037	-0.7346158	2.542003	 footright:	 0.1521574	-0.7074189	2.576817	 hipcenter:	 -0.1322976	-0.2803647	2.768646	 hipleft:	 -0.186214	-0.354066	2.670888	 kneeleft:	 -0.1170364	-0.5097767	2.459088	 ankleleft:	 -0.1347986	-0.7348536	2.419554	 footleft:	 -0.0501745	-0.7231518	2.463398	 TIME:	4/16/2014 3:45:27 PM	
hipcenter:	 -0.1331397	-0.2795065	2.768973	 hipright:	 -0.02429584	-0.3608198	2.79182	 kneeright:	 0.1226808	-0.5117975	2.624284	 ankleright:	 0.06825081	-0.7344906	2.541874	 footright:	 0.1532192	-0.7075105	2.576785	 hipcenter:	 -0.1331397	-0.2795065	2.768973	 hipleft:	 -0.1871661	-0.352109	2.671274	 kneeleft:	 -0.1176503	-0.5073001	2.460475	 ankleleft:	 -0.1409934	-0.7207843	2.437089	 footleft:	 -0.0541733	-0.7128158	2.476651	 TIME:	4/16/2014 3:45:27 PM	
hipcenter:	 -0.1408774	-0.2776666	2.761907	 hipright:	 -0.0421465	-0.3619258	2.767403	 kneeright:	 0.1294678	-0.5146232	2.626478	 ankleright:	 0.06907157	-0.7342548	2.541904	 footright:	 0.1540371	-0.7077613	2.577351	 hipcenter:	 -0.1408774	-0.2776666	2.761907	 hipleft:	 -0.1958065	-0.3432099	2.666724	 kneeleft:	 -0.1176581	-0.5039375	2.461775	 ankleleft:	 -0.1410246	-0.7201778	2.436827	 footleft:	 -0.05419086	-0.7125035	2.476557	 TIME:	4/16/2014 3:45:27 PM	
hipcenter:	 -0.1436689	-0.2762179	2.761005	 hipright:	 -0.04251	-0.3612514	2.767917	 kneeright:	 0.1283106	-0.5138159	2.627138	 ankleright:	 0.06923173	-0.7350078	2.541833	 footright:	 0.1542897	-0.7085738	2.576399	 hipcenter:	 -0.1436689	-0.2762179	2.761005	 hipleft:	 -0.2024014	-0.3389397	2.663626	 kneeleft:	 -0.117343	-0.5016959	2.46424	 ankleleft:	 -0.1398565	-0.7202893	2.435103	 footleft:	 -0.05337448	-0.7126306	2.474987	 TIME:	4/16/2014 3:45:27 PM	
hipcenter:	 -0.1471401	-0.2758928	2.756495	 hipright:	 -0.04532212	-0.3611749	2.76445	 kneeright:	 0.1288825	-0.5119387	2.628951	 ankleright:	 0.06702141	-0.7351937	2.542594	 footright:	 0.152563	-0.7099817	2.576202	 hipcenter:	 -0.1471401	-0.2758928	2.756495	 hipleft:	 -0.2039946	-0.338172	2.660641	 kneeleft:	 -0.1172478	-0.5007328	2.463792	 ankleleft:	 -0.1398907	-0.7201505	2.435014	 footleft:	 -0.05362339	-0.7130685	2.474893	 TIME:	4/16/2014 3:45:27 PM	
