hipcenter:	 0.04977183	0.1939194	1.755972	 hipright:	 0.110985	0.1298064	1.767958	 kneeright:	 0.09700952	-0.2674343	1.746511	 ankleright:	 0.07265174	-0.6266176	1.792412	 footright:	 0.1092983	-0.7093443	1.849048	 hipcenter:	 0.04977183	0.1939194	1.755972	 hipleft:	 -0.02076445	0.1310698	1.774948	 kneeleft:	 -0.07096375	-0.2452203	1.740785	 ankleleft:	 -0.09688897	-0.5978243	1.764643	 footleft:	 -0.1603063	-0.6819276	1.81425	 TIME:	4/23/2014 4:10:40 PM	
hipcenter:	 0.04430917	0.1455812	1.801391	 hipright:	 0.111693	0.08256727	1.82914	 kneeright:	 0.09778066	-0.265034	1.744504	 ankleright:	 0.07442357	-0.6139558	1.783994	 footright:	 0.1093591	-0.7092182	1.848272	 hipcenter:	 0.04430917	0.1455812	1.801391	 hipleft:	 -0.02402874	0.08644753	1.833729	 kneeleft:	 -0.07244566	-0.2613785	1.741318	 ankleleft:	 -0.09600155	-0.5969385	1.761691	 footleft:	 -0.1586967	-0.6845557	1.811418	 TIME:	4/23/2014 4:10:40 PM	
hipcenter:	 0.03716209	0.1158516	1.817273	 hipright:	 0.1017696	0.0530249	1.850715	 kneeright:	 0.09071986	-0.2953131	1.737019	 ankleright:	 0.07102698	-0.6206356	1.781322	 footright:	 0.1106958	-0.710992	1.850057	 hipcenter:	 0.03716209	0.1158516	1.817273	 hipleft:	 -0.03269908	0.06086123	1.852026	 kneeleft:	 -0.07523877	-0.2746342	1.741623	 ankleleft:	 -0.09556956	-0.5971209	1.758134	 footleft/INF/:	 -0.1618567	-0.6827441	1.813731	 TIME:	4/23/2014 4:10:40 PM	
hipcenter:	 0.03417093	0.01227004	1.852852	 hipright:	 0.09921228	-0.04518653	1.891001	 kneeright:	 0.07140151	-0.3427355	1.709095	 ankleright:	 0.06610781	-0.6288863	1.776756	 footright:	 0.1106309	-0.7137413	1.853729	 hipcenter:	 0.03417093	0.01227004	1.852852	 hipleft:	 -0.03560082	-0.03792212	1.890154	 kneeleft:	 -0.05686633	-0.3298771	1.700406	 ankleleft:	 -0.09509309	-0.6178606	1.753364	 footleft/INF/:	 -0.1598532	-0.6829854	1.812648	 TIME:	4/23/2014 4:10:40 PM	
hipcenter:	 0.0323208	-0.06168497	1.872369	 hipright:	 0.1000206	-0.1189803	1.908429	 kneeright:	 0.06354731	-0.3753435	1.688389	 ankleright:	 0.05891689	-0.6594262	1.759263	 footright:	 0.1081453	-0.7120748	1.851152	 hipcenter:	 0.0323208	-0.06168497	1.872369	 hipleft:	 -0.03791508	-0.1102294	1.908934	 kneeleft:	 -0.06651835	-0.3933138	1.701458	 ankleleft/INF/:	 -0.1039891	-0.7549021	1.785583	 footleft/INF/:	 -0.1113755	-0.8381143	1.709059	 TIME:	4/23/2014 4:10:40 PM	
hipcenter:	 0.0312241	-0.1021061	1.896746	 hipright:	 0.1002526	-0.1631917	1.926301	 kneeright:	 0.07862015	-0.3984848	1.683366	 ankleright:	 0.05324456	-0.6764125	1.766844	 footright:	 0.1068497	-0.709549	1.847788	 hipcenter:	 0.0312241	-0.1021061	1.896746	 hipleft:	 -0.04346288	-0.150014	1.938518	 kneeleft:	 -0.02904961	-0.3255973	1.64698	 ankleleft:	 -0.0931472	-0.6323757	1.741908	 footleft:	 -0.06825943	-0.7217126	1.76548	 TIME:	4/23/2014 4:10:40 PM	
hipcenter:	 0.03239461	-0.1134723	1.920083	 hipright:	 0.1040149	-0.1784311	1.955266	 kneeright:	 0.06779164	-0.3835864	1.688822	 ankleright:	 0.05292723	-0.6865128	1.789661	 footright:	 0.1163693	-0.7117975	1.856178	 hipcenter:	 0.03239461	-0.1134723	1.920083	 hipleft:	 -0.04381527	-0.1611671	1.94984	 kneeleft:	 -0.02908519	-0.3210849	1.650859	 ankleleft:	 -0.09145047	-0.6587312	1.748283	 footleft/INF/:	 -0.1784957	-0.6713316	1.80543	 TIME:	4/23/2014 4:10:40 PM	
hipcenter:	 0.03060815	-0.1219331	1.936341	 hipright:	 0.1004072	-0.1869861	1.964294	 kneeright:	 0.05992067	-0.3776339	1.689226	 ankleright:	 0.05841817	-0.6602536	1.761445	 footright:	 0.1078508	-0.7089613	1.847517	 hipcenter:	 0.03060815	-0.1219331	1.936341	 hipleft:	 -0.04582429	-0.1718333	1.962025	 kneeleft:	 -0.02941257	-0.3170429	1.657045	 ankleleft:	 -0.09372663	-0.637901	1.742942	 footleft/INF/:	 -0.1761265	-0.675584	1.807354	 TIME:	4/23/2014 4:10:41 PM	
hipcenter:	 0.0212464	-0.1165124	1.991694	 hipright:	 0.08846485	-0.1887299	2.013849	 kneeright:	 0.05169453	-0.3562917	1.710156	 ankleright:	 0.0602657	-0.6431793	1.765697	 footright:	 0.1085382	-0.7088437	1.84694	 hipcenter:	 0.0212464	-0.1165124	1.991694	 hipleft:	 -0.0579111	-0.1719727	2.000648	 kneeleft:	 -0.04151328	-0.3066639	1.691875	 ankleleft:	 -0.09665362	-0.6184129	1.741271	 footleft/INF/:	 -0.1767227	-0.6780418	1.807361	 TIME:	4/23/2014 4:10:41 PM	
hipcenter:	 0.0134495	-0.09310184	2.039364	 hipright:	 0.08301878	-0.1680706	2.06102	 kneeright:	 0.05314943	-0.336144	1.727744	 ankleright:	 0.06143739	-0.641994	1.773195	 footright:	 0.1085089	-0.7092147	1.842551	 hipcenter:	 0.0134495	-0.09310184	2.039364	 hipleft:	 -0.06712558	-0.1522333	2.039186	 kneeleft:	 -0.05703266	-0.2970927	1.71642	 ankleleft:	 -0.09777685	-0.6200014	1.743598	 footleft/INF/:	 -0.1725461	-0.6781375	1.801299	 TIME:	4/23/2014 4:10:41 PM	
