hipcenter:	 -0.006276187	-0.0581676	1.979533	 hipright:	 0.06409566	-0.1292555	1.978562	 kneeright:	 0.09167791	-0.2832571	1.671024	 ankleright:	 0.05174378	-0.6242256	1.712366	 footright:	 0.04337562	-0.6714707	1.621744	 hipcenter:	 -0.006276187	-0.0581676	1.979533	 hipleft:	 -0.08144179	-0.1320906	1.981336	 kneeleft:	 -0.1653322	-0.2902854	1.65921	 ankleleft:	 -0.1701117	-0.59005	1.703967	 footleft:	 -0.2071612	-0.6746023	1.77734	 TIME:	4/23/2014 3:14:32 PM	
hipcenter:	 -0.006303474	-0.0580769	1.979502	 hipright:	 0.06409397	-0.1291891	1.978556	 kneeright:	 0.09082854	-0.2923298	1.667048	 ankleright:	 0.05204631	-0.6235383	1.711912	 footright:	 0.04371183	-0.670694	1.621468	 hipcenter:	 -0.006303474	-0.0580769	1.979502	 hipleft:	 -0.08145867	-0.1320812	1.981314	 kneeleft:	 -0.1650145	-0.2905963	1.657983	 ankleleft:	 -0.1674465	-0.5994671	1.705882	 footleft:	 -0.175781	-0.6466228	1.615438	 TIME:	4/23/2014 3:14:32 PM	
hipcenter:	 -0.006336147	-0.05805919	1.97946	 hipright:	 0.06404008	-0.1291453	1.978554	 kneeright:	 0.09082163	-0.289824	1.666496	 ankleright:	 0.0519879	-0.6237301	1.711923	 footright:	 0.04365411	-0.6708078	1.621639	 hipcenter:	 -0.006336147	-0.05805919	1.97946	 hipleft:	 -0.08153849	-0.1320741	1.981216	 kneeleft:	 -0.1645769	-0.2901947	1.657144	 ankleleft:	 -0.1673701	-0.6016053	1.706007	 footleft:	 -0.1757039	-0.6486831	1.615723	 TIME:	4/23/2014 3:14:32 PM	
hipcenter:	 -0.006400111	-0.05804139	1.979426	 hipright:	 0.06400177	-0.1290879	1.978594	 kneeright:	 0.09073278	-0.2895524	1.666359	 ankleright:	 0.05222529	-0.6224071	1.711336	 footright:	 0.04391234	-0.669425	1.621211	 hipcenter:	 -0.006400111	-0.05804139	1.979426	 hipleft:	 -0.08161911	-0.1321253	1.981125	 kneeleft:	 -0.1644637	-0.2898687	1.655974	 ankleleft:	 -0.1674782	-0.6032684	1.706384	 footleft:	 -0.1757911	-0.6502863	1.616259	 TIME:	4/23/2014 3:14:33 PM	
hipcenter:	 -0.006417311	-0.0580353	1.979416	 hipright:	 0.06397636	-0.1290497	1.978628	 kneeright:	 0.09104477	-0.2875767	1.665526	 ankleright:	 0.05275419	-0.6211516	1.710665	 footright:	 0.04446366	-0.6681055	1.620688	 hipcenter:	 -0.006417311	-0.0580353	1.979416	 hipleft:	 -0.0816227	-0.132129	1.981107	 kneeleft:	 -0.1642708	-0.2899695	1.655716	 ankleleft:	 -0.1673577	-0.6026418	1.706514	 footleft:	 -0.1756483	-0.6495957	1.616536	 TIME:	4/23/2014 3:14:33 PM	
hipcenter:	 -0.006470707	-0.05800594	1.979396	 hipright:	 0.06392483	-0.1290129	1.978621	 kneeright:	 0.09096219	-0.2869132	1.665754	 ankleright:	 0.05275671	-0.6218001	1.710817	 footright:	 0.04447994	-0.6686821	1.620976	 hipcenter:	 -0.006470707	-0.05800594	1.979396	 hipleft:	 -0.08170392	-0.1321235	1.981076	 kneeleft:	 -0.1641934	-0.2899186	1.655345	 ankleleft:	 -0.1672788	-0.6023627	1.706531	 footleft:	 -0.1755555	-0.6492447	1.61669	 TIME:	4/23/2014 3:14:33 PM	
hipcenter:	 -0.006521245	-0.05801302	1.979415	 hipright:	 0.06388932	-0.1289869	1.978709	 kneeright:	 0.09058981	-0.2861808	1.665749	 ankleright:	 0.05313412	-0.6208094	1.710298	 footright:	 0.044872	-0.6676337	1.620594	 hipcenter:	 -0.006521245	-0.05801302	1.979415	 hipleft:	 -0.08175731	-0.1321813	1.981085	 kneeleft:	 -0.1642122	-0.2899639	1.655091	 ankleleft:	 -0.167118	-0.6037258	1.707421	 footleft:	 -0.1753801	-0.65055	1.617717	 TIME:	4/23/2014 3:14:33 PM	
hipcenter:	 -0.006565073	-0.05796745	1.979399	 hipright:	 0.06383735	-0.1288998	1.978744	 kneeright:	 0.09066204	-0.2858399	1.665583	 ankleright:	 0.05280644	-0.6223016	1.710992	 footright:	 0.04456472	-0.6690636	1.621412	 hipcenter:	 -0.006565073	-0.05796745	1.979399	 hipleft:	 -0.0818179	-0.1322053	1.981046	 kneeleft:	 -0.1641319	-0.2899877	1.654904	 ankleleft:	 -0.1672372	-0.6027478	1.707587	 footleft:	 -0.1754789	-0.6495098	1.618007	 TIME:	4/23/2014 3:14:33 PM	
hipcenter:	 -0.006584688	-0.05797191	1.97942	 hipright:	 0.06378265	-0.1289003	1.978809	 kneeright:	 0.09079432	-0.2849692	1.666199	 ankleright:	 0.05266143	-0.6227896	1.711176	 footright:	 0.04442081	-0.6694914	1.621716	 hipcenter:	 -0.006584688	-0.05797191	1.97942	 hipleft:	 -0.08186262	-0.1322417	1.981076	 kneeleft:	 -0.164937	-0.2904184	1.658024	 ankleleft:	 -0.167208	-0.6030132	1.7076	 footleft:	 -0.1754486	-0.6497149	1.618141	 TIME:	4/23/2014 3:14:33 PM	
hipcenter:	 -0.006583337	-0.05798221	1.979433	 hipright:	 0.06376091	-0.1288814	1.978904	 kneeright:	 0.09087901	-0.2850036	1.665326	 ankleright:	 0.05266596	-0.6231291	1.711356	 footright:	 0.04442677	-0.6697801	1.622015	 hipcenter:	 -0.006583337	-0.05798221	1.979433	 hipleft:	 -0.08186719	-0.1322815	1.981089	 kneeleft:	 -0.164684	-0.2901109	1.657542	 ankleleft:	 -0.1671781	-0.6025829	1.707512	 footleft:	 -0.1754173	-0.6492339	1.618172	 TIME:	4/23/2014 3:14:33 PM	
hipcenter:	 -0.006499516	-0.05796377	1.97952	 hipright:	 0.06395866	-0.1287861	1.979184	 kneeright:	 0.09097293	-0.2845886	1.667356	 ankleright:	 0.05280562	-0.6224741	1.711198	 footright:	 0.04457394	-0.6690816	1.621974	 hipcenter:	 -0.006499516	-0.05796377	1.97952	 hipleft:	 -0.08176371	-0.1323465	1.981177	 kneeleft:	 -0.1644781	-0.2899781	1.657285	 ankleleft:	 -0.1669779	-0.6016682	1.707627	 footleft:	 -0.1752095	-0.6482757	1.618403	 TIME:	4/23/2014 3:14:33 PM	
hipcenter:	 -0.006551754	-0.05789562	1.979475	 hipright:	 0.06392629	-0.1287442	1.979143	 kneeright:	 0.09092115	-0.284163	1.667308	 ankleright:	 0.05274107	-0.622727	1.711282	 footright:	 0.04449202	-0.6692753	1.622162	 hipcenter:	 -0.006551754	-0.05789562	1.979475	 hipleft:	 -0.08183088	-0.1323323	1.981123	 kneeleft:	 -0.1645347	-0.2903489	1.657579	 ankleleft:	 -0.1652669	-0.6061354	1.709144	 footleft:	 -0.1735159	-0.6526836	1.620024	 TIME:	4/23/2014 3:14:33 PM	
