hipcenter:	 -0.4767223	0.2622027	2.019532	 hipright:	 -0.4057713	0.1912681	2.038578	 kneeright:	 -0.409579	-0.2380057	1.97035	 ankleright:	 -0.4659041	-0.6010093	1.984599	 footright:	 -0.4544407	-0.6856756	1.945268	 hipcenter:	 -0.4767223	0.2622027	2.019532	 hipleft:	 -0.5427419	0.1915849	1.994543	 kneeleft:	 -0.5933392	-0.2269936	2.016811	 ankleleft:	 -0.6030388	-0.592388	2.034855	 footleft:	 -0.6073307	-0.6800982	1.985039	 TIME:	4/23/2014 4:23:56 PM	
hipcenter:	 -0.4624882	0.2603486	1.988032	 hipright:	 -0.3946984	0.1898127	2.011298	 kneeright:	 -0.3784594	-0.2302005	1.92751	 ankleright:	 -0.3986167	-0.58805	1.88228	 footright:	 -0.3850192	-0.6750102	1.816195	 hipcenter:	 -0.4624882	0.2603486	1.988032	 hipleft:	 -0.5236424	0.1920261	1.959516	 kneeleft:	 -0.5898989	-0.2236135	1.99867	 ankleleft:	 -0.6029097	-0.5925015	2.033278	 footleft:	 -0.6074675	-0.6798909	1.985272	 TIME:	4/23/2014 4:23:56 PM	
hipcenter:	 -0.4537216	0.2595015	1.977122	 hipright:	 -0.3838542	0.1901437	1.997867	 kneeright:	 -0.3700902	-0.2207326	1.919577	 ankleright:	 -0.3529699	-0.5678121	1.862342	 footright:	 -0.3693636	-0.479207	1.860281	 hipcenter:	 -0.4537216	0.2595015	1.977122	 hipleft:	 -0.5161042	0.1912776	1.95149	 kneeleft:	 -0.5842443	-0.2165552	1.983279	 ankleleft:	 -0.6024805	-0.5921401	2.030216	 footleft:	 -0.6092176	-0.680312	1.989695	 TIME:	4/23/2014 4:23:56 PM	
hipcenter:	 -0.4193991	0.2522383	1.939327	 hipright:	 -0.3490617	0.1836612	1.963607	 kneeright:	 -0.323522	-0.1895567	1.894046	 ankleright:	 -0.2799792	-0.5782711	1.816481	 footright:	 -0.2637745	-0.6220737	1.732846	 hipcenter:	 -0.4193991	0.2522383	1.939327	 hipleft:	 -0.4812563	0.1815295	1.91193	 kneeleft:	 -0.562604	-0.2087098	1.952463	 ankleleft:	 -0.6010138	-0.5901345	2.027201	 footleft:	 -0.6130024	-0.6792338	2.000485	 TIME:	4/23/2014 4:23:56 PM	
hipcenter:	 -0.4034386	0.2473947	1.925529	 hipright:	 -0.3324269	0.1772083	1.948749	 kneeright:	 -0.2828411	-0.2382655	1.873732	 ankleright:	 -0.2525777	-0.6127396	1.842214	 footright:	 -0.2350507	-0.6568435	1.759191	 hipcenter:	 -0.4034386	0.2473947	1.925529	 hipleft:	 -0.4677636	0.1762435	1.899305	 kneeleft:	 -0.5524153	-0.205841	1.936687	 ankleleft:	 -0.5984	-0.5891553	2.022098	 footleft:	 -0.6133196	-0.6790764	2.000315	 TIME:	4/23/2014 4:23:56 PM	
hipcenter:	 -0.3762963	0.2406051	1.902413	 hipright:	 -0.3097892	0.1702124	1.926166	 kneeright:	 -0.2667097	-0.2316483	1.868771	 ankleright:	 -0.2160874	-0.6126726	1.836927	 footright:	 -0.1990518	-0.6567552	1.753904	 hipcenter:	 -0.3762963	0.2406051	1.902413	 hipleft:	 -0.4395149	0.1713758	1.876716	 kneeleft:	 -0.5285313	-0.215995	1.912987	 ankleleft:	 -0.5919985	-0.5889866	2.015997	 footleft:	 -0.613027	-0.6793565	1.999577	 TIME:	4/23/2014 4:23:57 PM	
hipcenter:	 -0.3198811	0.2295768	1.869809	 hipright:	 -0.2509181	0.1545653	1.887712	 kneeright:	 -0.2190071	-0.2426225	1.848879	 ankleright:	 -0.212336	-0.6149647	1.834616	 footright:	 -0.1931819	-0.6594027	1.752393	 hipcenter:	 -0.3198811	0.2295768	1.869809	 hipleft:	 -0.391025	0.1594718	1.849235	 kneeleft:	 -0.4897478	-0.2439141	1.880393	 ankleleft:	 -0.5788257	-0.5913366	2.000604	 footleft:	 -0.6096134	-0.6772096	1.991073	 TIME:	4/23/2014 4:23:57 PM	
hipcenter:	 -0.2672684	0.2461922	1.844832	 hipright:	 -0.2028508	0.1781494	1.865022	 kneeright:	 -0.1874947	-0.2215583	1.834457	 ankleright:	 -0.2072263	-0.6147643	1.833683	 footright:	 -0.1901959	-0.6593394	1.751282	 hipcenter:	 -0.2672684	0.2461922	1.844832	 hipleft:	 -0.3326308	0.1777969	1.824027	 kneeleft:	 -0.4545504	-0.2417002	1.821971	 ankleleft:	 -0.5724181	-0.59319	1.971429	 footleft:	 -0.6119307	-0.6693112	1.96766	 TIME:	4/23/2014 4:23:57 PM	
hipcenter:	 -0.2360411	0.2410329	1.82791	 hipright:	 -0.1780049	0.1759962	1.845986	 kneeright:	 -0.1752825	-0.2179264	1.831814	 ankleright:	 -0.2030081	-0.6135373	1.834103	 footright:	 -0.1872694	-0.6584066	1.751856	 hipcenter:	 -0.2360411	0.2410329	1.82791	 hipleft:	 -0.3037118	0.1785369	1.810746	 kneeleft:	 -0.4057841	-0.2427905	1.778755	 ankleleft:	 -0.5294303	-0.5941942	1.915639	 footleft:	 -0.5624799	-0.6673325	1.895326	 TIME:	4/23/2014 4:23:57 PM	
hipcenter:	 -0.2193036	0.2432503	1.812806	 hipright:	 -0.1605891	0.1771694	1.824094	 kneeright:	 -0.168142	-0.221425	1.830088	 ankleright:	 -0.2009464	-0.6127843	1.834128	 footright:	 -0.1852238	-0.6575025	1.752082	 hipcenter:	 -0.2193036	0.2432503	1.812806	 hipleft:	 -0.2873271	0.1829133	1.799121	 kneeleft:	 -0.3556921	-0.2393121	1.757874	 ankleleft:	 -0.4574541	-0.6177481	1.856161	 footleft:	 -0.471053	-0.6868511	1.817088	 TIME:	4/23/2014 4:23:57 PM	
