hipcenter:	 -0.0616336	-0.07435945	2.002554	 hipright:	 0.006747191	-0.1500094	2.00025	 kneeright:	 0.01425953	-0.3528228	1.702559	 ankleright:	 0.01096166	-0.6579874	1.728487	 footright/INF/:	 0.01452219	-0.6955047	1.651385	 hipcenter:	 -0.0616336	-0.07435945	2.002554	 hipleft:	 -0.1366616	-0.1418202	1.988011	 kneeleft:	 -0.1804894	-0.3581339	1.694499	 ankleleft:	 -0.2730059	-0.6626921	1.827547	 footleft:	 -0.2480393	-0.7307284	1.819247	 TIME:	4/23/2014 1:24:58 PM	
hipcenter:	 -0.06156786	-0.07433365	2.002527	 hipright:	 0.006977908	-0.1499281	2.000261	 kneeright:	 0.01425188	-0.3526973	1.702618	 ankleright:	 0.01065151	-0.6593575	1.728792	 footright/INF/:	 0.01419724	-0.6967625	1.651956	 hipcenter:	 -0.06156786	-0.07433365	2.002527	 hipleft:	 -0.1365065	-0.1418415	1.98815	 kneeleft:	 -0.1740901	-0.3276466	1.69079	 ankleleft:	 -0.2665503	-0.641278	1.817402	 footleft:	 -0.2558287	-0.7128979	1.823818	 TIME:	4/23/2014 1:24:58 PM	
hipcenter:	 -0.06154834	-0.07438353	2.002505	 hipright:	 0.006966942	-0.14999	2.000197	 kneeright:	 0.01425484	-0.3527049	1.702613	 ankleright:	 0.01054985	-0.6598944	1.728914	 footright/INF/:	 0.01411816	-0.6971608	1.652359	 hipcenter:	 -0.06154834	-0.07438353	2.002505	 hipleft:	 -0.136506	-0.141863	1.988161	 kneeleft:	 -0.1743406	-0.3546487	1.695523	 ankleleft:	 -0.2726023	-0.6629489	1.827162	 footleft:	 -0.2478645	-0.7303116	1.817305	 TIME:	4/23/2014 1:24:59 PM	
hipcenter:	 -0.06171837	-0.07438578	2.002446	 hipright:	 0.006825361	-0.1500566	2.00015	 kneeright:	 0.01412365	-0.3526555	1.70237	 ankleright:	 0.0131866	-0.6281188	1.72415	 footright:	 0.01679066	-0.6657378	1.646868	 hipcenter:	 -0.06171837	-0.07438578	2.002446	 hipleft:	 -0.1366256	-0.1418226	1.98812	 kneeleft:	 -0.1748642	-0.3577829	1.695775	 ankleleft:	 -0.2714979	-0.6633593	1.827361	 footleft:	 -0.217671	-0.6857227	1.756326	 TIME:	4/23/2014 1:24:59 PM	
hipcenter:	 -0.06166553	-0.07438437	2.002301	 hipright:	 0.006887577	-0.1501221	2.000028	 kneeright:	 0.01331063	-0.3533634	1.700913	 ankleright:	 0.0117737	-0.6514165	1.727564	 footright:	 0.01544413	-0.6890204	1.65032	 hipcenter:	 -0.06166553	-0.07438437	2.002301	 hipleft:	 -0.1365078	-0.1417387	1.987912	 kneeleft:	 -0.174785	-0.3589234	1.696439	 ankleleft:	 -0.2363702	-0.6182914	1.761508	 footleft:	 -0.2326998	-0.6558953	1.684264	 TIME:	4/23/2014 1:24:59 PM	
hipcenter:	 -0.06179238	-0.07457144	2.002117	 hipright:	 0.006716094	-0.1503797	1.999876	 kneeright:	 0.01333756	-0.3537001	1.701147	 ankleright:	 0.01131561	-0.6545855	1.728177	 footright:	 0.01508978	-0.692218	1.650881	 hipcenter:	 -0.06179238	-0.07457144	2.002117	 hipleft:	 -0.1366211	-0.1418197	1.987746	 kneeleft:	 -0.1636875	-0.3219649	1.691242	 ankleleft:	 -0.2596227	-0.638782	1.812083	 footleft:	 -0.2558486	-0.6764145	1.734787	 TIME:	4/23/2014 1:24:59 PM	
hipcenter:	 -0.06177858	-0.07461993	2.002033	 hipright:	 0.006713397	-0.150417	1.999828	 kneeright:	 0.01319833	-0.3539373	1.701112	 ankleright:	 0.01128715	-0.6564062	1.728807	 footright/INF/:	 0.01516751	-0.6940066	1.65161	 hipcenter:	 -0.06177858	-0.07461993	2.002033	 hipleft:	 -0.1366178	-0.1418473	1.987681	 kneeleft:	 -0.1785218	-0.3708803	1.697412	 ankleleft:	 -0.2730267	-0.6702089	1.828722	 footleft:	 -0.2691464	-0.7078093	1.751525	 TIME:	4/23/2014 1:24:59 PM	
hipcenter:	 -0.06159629	-0.07488896	2.001979	 hipright:	 0.007065664	-0.1506473	1.999795	 kneeright:	 0.01322128	-0.3543138	1.701758	 ankleright:	 0.0102873	-0.6583178	1.728952	 footright/INF/:	 0.01426313	-0.6959052	1.6518	 hipcenter:	 -0.06159629	-0.07488896	2.001979	 hipleft:	 -0.1363125	-0.1421186	1.98767	 kneeleft:	 -0.1787639	-0.3707067	1.697119	 ankleleft:	 -0.2080882	-0.6286288	1.732434	 footleft:	 -0.2041124	-0.6662163	1.655282	 TIME:	4/23/2014 1:24:59 PM	
hipcenter:	 -0.06123144	-0.07529685	2.002155	 hipright:	 0.007985323	-0.1512352	2.000264	 kneeright:	 0.01315432	-0.3543075	1.70174	 ankleright:	 0.009712773	-0.6596777	1.728922	 footright/INF/:	 0.01392964	-0.6975955	1.651161	 hipcenter:	 -0.06123144	-0.07529685	2.002155	 hipleft:	 -0.1359199	-0.1425512	1.987809	 kneeleft:	 -0.1788695	-0.3455335	1.690393	 ankleleft:	 -0.248547	-0.6039779	1.78364	 footleft:	 -0.2443302	-0.6418957	1.70588	 TIME:	4/23/2014 1:24:59 PM	
hipcenter:	 -0.06104079	-0.07597986	2.002254	 hipright:	 0.008429828	-0.1518417	2.000453	 kneeright:	 0.01240061	-0.3548875	1.70023	 ankleright:	 0.009531976	-0.6610974	1.728959	 footright/INF/:	 0.0139464	-0.6993064	1.650629	 hipcenter:	 -0.06104079	-0.07597986	2.002254	 hipleft:	 -0.1357497	-0.1432147	1.987792	 kneeleft:	 -0.1809285	-0.3685394	1.695094	 ankleleft:	 -0.243178	-0.6118863	1.778004	 footleft:	 -0.2387636	-0.6500952	1.699674	 TIME:	4/23/2014 1:24:59 PM	
